x,y,time,keys,pressed,sofar
301,194,53423,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,193,53440,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,192,53457,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,191,53473,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,190,53490,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,53507,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,189,53523,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,188,53540,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,187,53590,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,186,53607,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,185,53623,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,53640,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,184,53657,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,183,53673,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,182,53690,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,181,53707,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,180,53723,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,179,53740,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,179,53757,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,178,53773,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,177,53790,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,176,53807,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,175,53823,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,53840,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,53857,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,173,53873,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,172,53890,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,171,53907,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,170,53923,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,169,53940,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,169,53957,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,168,53973,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,167,53990,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,166,54007,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,165,54023,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,164,54040,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,164,54057,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,163,54073,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,162,54090,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,161,54107,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,160,54123,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,159,54140,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,159,54157,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,158,54173,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,157,54190,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,156,54207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54957,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,54990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55123,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,155,55140,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,155,55157,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,155,55173,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,155,55190,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,155,55207,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,155,55223,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,155,55240,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,155,55257,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,155,55273,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,155,55290,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,155,55307,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,155,55323,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,155,55340,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,155,55357,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,155,55373,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,155,55390,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,155,55407,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,155,55423,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,155,55440,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
285,155,55457,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,155,55473,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,155,55490,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,155,55507,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,155,55523,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,155,55540,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
280,155,55557,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,155,55573,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,155,55590,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,155,55607,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,155,55623,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,155,55640,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
275,155,55657,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,155,55673,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,155,55690,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,155,55707,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,155,55723,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,155,55740,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
270,155,55757,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,155,55773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55907,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55923,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,155,55940,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,155,55957,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,155,55973,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,55990,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56007,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56023,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56040,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56057,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56073,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56757,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,155,56773,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,154,56790,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,154,56807,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,153,56823,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,152,56840,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,151,56857,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,150,56873,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,149,56890,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,149,56907,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,148,56923,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,147,56940,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,146,56957,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,145,56973,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,144,56990,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,144,57007,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,143,57023,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,142,57040,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,141,57057,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,140,57073,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,139,57090,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,139,57107,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,138,57123,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,137,57140,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,136,57157,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,135,57173,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,134,57190,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,134,57207,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,133,57223,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,132,57240,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,131,57257,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,130,57273,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,129,57290,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,129,57307,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,128,57323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57857,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57873,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57890,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57907,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57923,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57940,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57957,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
265,127,57973,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,127,57990,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,127,58007,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,127,58023,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,127,58040,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,127,58057,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
260,127,58073,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,127,58090,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,127,58107,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,127,58123,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,127,58140,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,127,58157,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
255,127,58173,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,127,58190,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,127,58207,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,127,58223,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,127,58240,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,127,58257,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
250,127,58273,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,127,58290,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,127,58307,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
248,127,58323,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,127,58340,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,127,58357,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
245,127,58373,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,127,58390,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,127,58407,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
243,127,58423,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,127,58440,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,127,58457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58740,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,127,58757,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,126,58773,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,125,58790,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,124,58807,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,124,58823,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,123,58840,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,122,58857,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,121,58873,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,120,58890,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,119,58907,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,119,58923,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,118,58940,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,117,58957,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,116,58973,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,115,58990,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,114,59007,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,114,59023,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,113,59040,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,112,59057,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,111,59073,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,110,59090,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59107,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59123,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59140,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59157,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59173,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59190,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59207,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59223,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59273,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59290,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59307,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59323,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59340,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59357,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59373,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59390,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59407,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59423,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59440,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59457,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59473,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59490,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59507,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59523,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59540,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59557,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59573,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59590,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59607,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59623,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59640,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59657,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59673,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59690,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59707,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59723,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59740,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59757,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59773,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59790,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59807,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59823,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
240,109,59840,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
