x,y,time,keys,pressed,sofar
134,456,38826,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38842,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38859,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38876,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38893,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38909,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38926,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38943,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38959,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38976,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,38993,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,39009,ur,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,39026,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,456,39043,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
135,456,39060,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
137,456,39076,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
139,456,39093,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
140,456,39110,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
142,456,39126,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
144,456,39143,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
145,456,39160,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
147,456,39177,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
149,456,39193,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
150,456,39210,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
152,456,39227,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
154,456,39243,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
155,456,39260,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
157,456,39277,r,"[0, 1, 0, 1, 0, 0, 1, 1]",4
159,456,39293,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,456,39310,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,454,39327,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,453,39344,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,451,39360,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,449,39377,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,448,39394,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,446,39410,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,444,39427,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,443,39444,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,441,39461,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,439,39477,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,438,39494,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,436,39511,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,434,39527,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,433,39544,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,431,39561,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,429,39577,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,428,39594,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,426,39611,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,424,39628,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,423,39644,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,421,39661,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,419,39678,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,418,39694,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,416,39711,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,414,39728,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,413,39745,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,411,39761,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,409,39778,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,408,39795,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,406,39811,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,404,39828,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,403,39845,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,401,39861,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,399,39878,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,398,39895,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,396,39912,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,394,39928,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
160,393,39945,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
159,393,39962,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
157,393,39978,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
155,393,39995,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
154,393,40012,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
152,393,40029,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
150,393,40045,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
149,393,40062,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
147,393,40079,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
145,393,40095,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
144,393,40112,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
142,393,40129,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
140,393,40145,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
139,393,40162,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
137,393,40179,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,393,40196,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,393,40212,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,393,40229,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,393,40246,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,393,40262,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,391,40279,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,389,40296,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,388,40313,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,386,40329,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,384,40346,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,383,40363,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,381,40379,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,379,40396,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,378,40413,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,376,40429,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,374,40446,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,373,40463,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,371,40480,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,369,40496,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,368,40513,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,366,40530,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,364,40546,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,363,40563,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,361,40580,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,359,40597,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,358,40613,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,356,40630,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,354,40647,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,353,40663,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,351,40680,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,349,40697,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,348,40713,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,346,40730,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,344,40747,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,343,40764,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,341,40780,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,339,40797,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,338,40814,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,336,40830,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,334,40847,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,333,40864,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,331,40881,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,329,40897,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,328,40914,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,326,40931,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,324,40947,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,323,40964,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,321,40981,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,319,40997,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,318,41014,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,316,41031,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,314,41048,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,313,41064,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,311,41081,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,309,41098,u,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,308,41114,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,306,41131,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,304,41148,ul,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,303,41165,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
136,301,41181,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
134,301,41198,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
133,301,41215,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
131,301,41231,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
129,301,41248,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
128,301,41265,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
126,301,41281,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
124,301,41298,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
123,301,41315,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
121,301,41332,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
119,301,41348,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
118,301,41365,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
116,301,41382,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
114,301,41398,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
113,301,41415,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
111,301,41432,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
109,301,41449,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
108,301,41465,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
106,301,41482,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
104,301,41499,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
103,301,41515,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
101,301,41532,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
99,301,41549,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
98,301,41565,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
96,301,41582,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
94,301,41599,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
93,301,41616,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
91,301,41632,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
89,301,41649,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
88,301,41666,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
86,301,41682,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
84,301,41699,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
83,301,41716,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
81,301,41733,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
79,301,41749,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
78,301,41766,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
76,301,41783,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
74,301,41799,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
73,301,41816,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
71,301,41833,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
69,301,41849,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
68,301,41866,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
66,301,41883,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
64,301,41900,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
63,301,41916,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
61,301,41933,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
59,301,41950,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
58,301,41966,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
56,301,41983,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
54,301,42000,l,"[0, 1, 0, 1, 0, 0, 1, 1]",4
53,301,42017,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
51,301,42033,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
49,301,42050,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
48,301,42067,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
46,301,42083,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
44,301,42100,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
43,301,42117,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
41,301,42133,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,301,42150,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,303,42167,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,304,42184,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,306,42200,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,308,42217,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,309,42234,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,311,42250,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,313,42267,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,314,42284,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,316,42301,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,318,42317,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,319,42334,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,321,42351,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,323,42367,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,324,42384,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,326,42401,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,328,42417,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,329,42434,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,331,42451,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,333,42468,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,334,42484,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,336,42501,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,338,42518,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,339,42534,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,341,42551,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,343,42568,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,344,42585,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,346,42601,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,348,42618,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,349,42635,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,351,42651,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,353,42668,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,354,42685,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,356,42701,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,358,42718,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,359,42735,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,361,42752,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,363,42768,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,364,42785,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,366,42802,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,368,42818,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,369,42835,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,371,42852,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,373,42869,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,374,42885,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,376,42902,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,378,42919,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,379,42935,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,381,42952,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,383,42969,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,384,42985,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,386,43002,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,388,43019,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,389,43036,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,391,43052,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,393,43069,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,394,43086,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,396,43102,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,398,43119,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,399,43136,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,401,43153,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,403,43169,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,404,43186,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,406,43203,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43219,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43236,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43253,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43269,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43286,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43303,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
40,408,43320,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
38,408,43336,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
37,408,43353,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
35,408,43370,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
33,408,43386,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
32,408,43403,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
30,408,43420,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
28,408,43437,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
27,408,43453,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
25,408,43470,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
23,408,43487,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
22,408,43503,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
20,408,43520,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
18,408,43537,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
17,408,43553,l,"[0, 1, 0, 1, 0, 1, 1, 1]",5
15,408,43570,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,408,43587,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,410,43604,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,411,43620,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,413,43637,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,415,43654,dl,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,416,43670,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,418,43687,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,420,43704,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,421,43721,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,423,43737,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,425,43754,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,426,43771,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,428,43787,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,430,43804,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,431,43821,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,433,43837,d,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,435,43854,,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,436,43871,,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,436,43888,,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,436,43904,,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,436,43921,,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,436,43938,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,436,43954,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,435,43971,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,433,43988,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,431,44005,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,430,44021,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,428,44038,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,426,44055,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,425,44071,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,423,44088,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,421,44105,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,420,44121,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,418,44138,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,416,44155,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,415,44172,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,413,44188,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,411,44205,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,410,44222,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,408,44238,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,406,44255,u,"[0, 1, 0, 1, 0, 1, 1, 1]",5
13,405,44272,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,403,44289,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,401,44305,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,400,44322,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,398,44339,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,396,44355,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,395,44372,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,393,44389,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,391,44405,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,390,44422,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,388,44439,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,386,44456,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
13,385,44472,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
15,385,44489,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
17,385,44506,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
18,385,44522,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
20,385,44539,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
22,385,44556,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
23,385,44573,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
25,385,44589,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
27,385,44606,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
28,385,44623,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
30,385,44639,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
32,385,44656,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
33,385,44673,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
35,385,44689,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
37,385,44706,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
38,385,44723,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
40,385,44740,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
42,385,44756,r,"[0, 1, 0, 1, 1, 1, 1, 1]",6
43,385,44773,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,385,44790,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,383,44806,ur,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,381,44823,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,380,44840,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,378,44857,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,376,44873,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,375,44890,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,373,44907,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,371,44923,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,370,44940,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,368,44957,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,366,44973,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,365,44990,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,363,45007,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,361,45024,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,360,45040,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,358,45057,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,356,45074,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
45,355,45090,u,"[0, 1, 0, 1, 1, 1, 1, 1]",6
