,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
13111,40,288,257622,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13112,40,287,257639,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13113,40,286,257656,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13114,40,285,257672,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13115,40,284,257689,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13116,40,283,257706,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13117,40,283,257722,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13118,40,282,257739,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13119,40,281,257756,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13120,40,280,257772,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13121,40,279,257789,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",1
13122,40,278,257806,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13123,40,278,257822,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13124,40,277,257839,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13125,40,276,257856,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13126,40,275,257872,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13127,40,274,257889,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13128,40,273,257906,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13129,40,273,257922,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13130,40,272,257939,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13131,40,271,257956,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13132,40,270,257972,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13133,40,269,257989,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13134,40,268,258006,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13135,40,268,258022,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13136,40,267,258039,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13137,40,266,258056,UL,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13138,40,265,258072,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13139,40,264,258089,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13140,40,264,258106,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13141,40,264,258122,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13142,40,264,258139,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13143,40,264,258156,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13144,40,264,258172,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13145,40,264,258189,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13146,40,264,258206,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13147,40,264,258222,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13148,40,264,258239,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13149,40,264,258255,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13150,40,264,258272,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13151,40,264,258289,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13152,40,264,258305,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13153,40,264,258322,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13154,40,264,258339,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13155,40,264,258355,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13156,40,264,258372,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13157,40,264,258389,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13158,40,264,258405,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13159,40,264,258422,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13160,40,264,258439,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13161,40,264,258455,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13162,40,264,258472,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13163,40,264,258489,L,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13164,40,264,258505,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13165,40,264,258522,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13166,40,264,258539,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13167,40,264,258555,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13168,40,264,258572,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13169,40,264,258589,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13170,40,264,258605,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13171,40,264,258622,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13172,40,264,258639,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13173,40,264,258655,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13174,40,264,258672,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13175,40,264,258689,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13176,40,264,258705,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13177,40,264,258722,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13178,40,264,258739,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13179,40,264,258755,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13180,40,264,258772,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13181,40,264,258789,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13182,40,264,258805,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13183,40,264,258822,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13184,40,264,258839,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13185,40,264,258855,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13186,40,264,258872,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13187,40,264,258889,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13188,40,264,258905,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13189,40,264,258922,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13190,40,264,258939,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13191,40,264,258955,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13192,40,264,258972,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13193,40,264,258989,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13194,40,264,259005,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13195,40,264,259022,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13196,40,264,259039,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13197,40,264,259055,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13198,40,264,259072,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13199,40,264,259089,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13200,40,264,259105,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13201,40,264,259122,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13202,40,264,259139,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13203,40,264,259155,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13204,40,264,259172,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13205,40,264,259189,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13206,40,264,259205,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13207,40,264,259222,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13208,40,264,259239,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13209,40,264,259255,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13210,40,264,259272,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13211,40,263,259289,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13212,40,263,259305,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13213,40,262,259322,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13214,40,261,259339,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13215,40,260,259355,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13216,40,259,259372,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13217,40,258,259389,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13218,40,258,259405,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13219,40,257,259422,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13220,40,256,259439,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13221,40,255,259455,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13222,40,254,259472,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13223,40,253,259489,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13224,40,253,259505,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13225,40,252,259522,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13226,40,251,259538,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13227,40,250,259555,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13228,40,249,259572,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13229,40,248,259589,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13230,40,248,259605,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13231,40,247,259622,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13232,40,246,259638,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13233,40,245,259655,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13234,40,244,259672,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13235,40,243,259688,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13236,40,243,259705,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13237,40,242,259722,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13238,40,241,259738,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13239,40,240,259755,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13240,40,239,259772,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13241,40,238,259788,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13242,40,238,259805,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13243,40,237,259822,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13244,40,236,259838,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13245,40,235,259855,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13246,40,234,259872,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13247,40,233,259888,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13248,40,233,259905,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13249,40,232,259922,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13250,40,231,259938,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13251,40,230,259955,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13252,40,229,259972,U,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13253,40,228,259988,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13254,40,228,260005,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13255,40,228,260022,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13256,40,228,260038,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13257,40,228,260055,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13258,40,228,260072,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13259,40,228,260088,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13260,40,228,260105,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13261,40,228,260122,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13262,40,228,260138,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13263,40,228,260155,,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13264,40,228,260172,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13265,40,228,260188,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13266,40,228,260205,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13267,40,229,260222,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13268,40,230,260238,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13269,40,231,260255,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13270,40,232,260272,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13271,40,233,260288,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13272,40,233,260305,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13273,40,234,260322,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13274,40,235,260338,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13275,40,236,260355,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13276,40,237,260372,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13277,40,238,260388,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13278,40,238,260405,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13279,40,239,260422,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13280,40,240,260438,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13281,40,241,260455,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13282,40,242,260472,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13283,40,243,260488,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13284,40,243,260505,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13285,40,244,260538,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13286,40,245,260555,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13287,40,246,260572,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13288,40,247,260605,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13289,40,248,260638,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13290,40,248,260655,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13291,40,249,260671,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13292,40,250,260688,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13293,40,251,260705,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13294,40,252,260722,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13295,40,253,260738,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13296,40,253,260755,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13297,40,254,260771,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13298,40,255,260788,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13299,40,256,260805,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13300,40,257,260821,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13301,40,258,260838,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13302,40,258,260855,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13303,40,259,260871,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13304,40,260,260888,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13305,40,261,260905,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13306,40,262,260921,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13307,40,263,260938,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13308,40,263,260955,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
13309,40,264,260971,D,"[1, 1, 1, 1, 0, 1, 1, 1]",7,"[[4, 1, 1, 1, 0, 1, 2, 3]]",0
