,x,y,time,keys,pressed,sofar,pressed_times,on_a_button
7878,502,203,296071,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7879,502,205,296105,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7880,502,207,296138,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7881,502,208,296171,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7882,502,210,296205,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7883,502,212,296238,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7884,502,213,296271,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7885,502,215,296305,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7886,502,217,296338,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7887,502,218,296371,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7888,502,220,296405,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7889,502,222,296438,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7890,502,223,296471,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7891,502,225,296505,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7892,502,227,296538,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7893,502,228,296571,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7894,502,230,296605,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7895,502,232,296638,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7896,502,233,296671,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7897,502,235,296705,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7898,502,237,296738,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7899,502,238,296771,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7900,502,240,296805,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7901,502,242,296838,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7902,502,243,296871,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7903,502,245,296905,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7904,502,247,296938,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7905,502,248,296971,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7906,502,250,297005,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7907,502,252,297038,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7908,502,253,297071,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7909,502,255,297105,D,"[1, 1, 0, 0, 1, 1, 0, 1]",5,"[[1, 1, 0, 0, 4, 4, 0, 1]]",0
7910,502,257,297138,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7911,502,258,297171,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7912,502,260,297205,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7913,502,262,297238,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7914,502,263,297271,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7915,502,265,297305,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7916,502,267,297338,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7917,502,268,297371,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7918,502,270,297405,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7919,502,272,297438,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7920,502,273,297471,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7921,502,275,297505,,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7922,502,277,297538,,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7923,502,277,297571,,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7924,502,277,297605,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7925,502,277,297638,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7926,502,275,297671,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7927,502,273,297705,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7928,502,272,297738,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7929,502,270,297771,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7930,502,268,297805,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7931,502,267,297838,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7932,502,265,297871,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7933,502,263,297905,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7934,502,262,297938,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7935,502,260,297971,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7936,502,258,298005,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7937,502,257,298038,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",1
7938,502,255,298071,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7939,502,253,298105,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7940,502,252,298138,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7941,502,250,298171,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7942,502,248,298205,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7943,502,247,298238,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7944,502,245,298271,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7945,502,243,298305,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7946,502,242,298338,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7947,502,240,298371,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7948,502,238,298405,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7949,502,237,298438,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7950,502,235,298471,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7951,502,233,298505,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7952,502,232,298538,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7953,502,230,298571,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7954,502,228,298605,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7955,502,227,298638,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7956,502,225,298671,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7957,502,223,298705,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7958,502,222,298738,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7959,502,220,298771,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7960,502,218,298805,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7961,502,217,298838,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7962,502,215,298871,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7963,502,213,298905,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7964,502,212,298938,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7965,502,210,298971,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7966,502,208,299005,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7967,502,207,299038,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7968,502,205,299071,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7969,502,203,299105,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7970,502,202,299138,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7971,502,200,299171,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7972,502,198,299205,UL,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7973,502,197,299238,UL,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7974,502,195,299271,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7975,502,193,299305,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7976,501,193,299338,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7977,499,193,299371,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7978,497,193,299405,UL,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7979,496,193,299438,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7980,496,192,299471,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7981,496,190,299505,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7982,496,188,299538,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7983,496,187,299571,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7984,496,185,299605,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7985,496,183,299638,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7986,496,182,299671,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7987,496,180,299705,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7988,496,178,299738,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7989,496,177,299771,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7990,496,175,299805,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7991,496,173,299838,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7992,496,172,299871,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7993,496,170,299905,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7994,496,168,299938,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7995,496,167,299971,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7996,496,165,300005,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7997,496,163,300038,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7998,496,162,300071,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
7999,496,160,300105,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8000,496,158,300138,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8001,496,157,300171,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8002,496,155,300205,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8003,496,153,300238,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8004,496,152,300271,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8005,496,150,300305,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8006,496,148,300338,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8007,496,147,300371,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8008,496,145,300405,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8009,496,143,300438,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8010,496,142,300471,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8011,496,140,300505,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8012,496,138,300538,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8013,496,137,300571,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8014,496,135,300605,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8015,496,133,300638,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8016,496,132,300671,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8017,496,130,300705,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8018,496,128,300738,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8019,496,127,300771,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8020,496,125,300805,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8021,496,123,300838,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8022,496,122,300871,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8023,496,120,300905,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8024,496,118,300938,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8025,496,117,300971,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8026,496,115,301005,U,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8027,496,113,301038,UL,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8028,496,112,301071,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8029,496,110,301105,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8030,494,110,301138,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8031,492,110,301171,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8032,491,110,301205,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8033,489,110,301238,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8034,487,110,301271,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8035,486,110,301305,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8036,484,110,301338,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8037,482,110,301371,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8038,481,110,301405,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8039,479,110,301438,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8040,477,110,301471,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8041,476,110,301505,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8042,474,110,301538,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8043,472,110,301571,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8044,471,110,301605,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8045,469,110,301638,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8046,467,110,301671,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8047,466,110,301705,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8048,464,110,301738,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8049,462,110,301771,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8050,461,110,301805,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8051,459,110,301838,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8052,457,110,301871,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8053,456,110,301905,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8054,454,110,301938,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8055,452,110,301971,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8056,451,110,302005,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8057,449,110,302038,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8058,447,110,302072,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8059,446,110,302105,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8060,444,110,302138,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8061,442,110,302172,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8062,441,110,302205,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8063,439,110,302238,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8064,437,110,302272,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8065,436,110,302305,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8066,434,110,302338,L,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8067,432,110,302372,DL,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8068,431,110,302405,DL,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8069,431,112,302438,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8070,431,113,302472,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8071,431,115,302505,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8072,431,117,302538,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8073,431,118,302572,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8074,431,120,302605,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8075,431,122,302638,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
8076,431,123,302672,D,"[1, 1, 0, 0, 1, 1, 1, 1]",6,"[[1, 1, 0, 0, 4, 4, 1, 1]]",0
